[24,650] Accuracy: 26.85%
[24,660] Accuracy: 26.85%
[24,670] Accuracy: 26.84%
[24,680] Accuracy: 26.84%
[24,690] Accuracy: 26.85%
[24,700] Accuracy: 26.86%
[24,710] Accuracy: 26.85%
[24,720] Accuracy: 26.86%
[24,730] Accuracy: 26.86%
[24,740] Accuracy: 26.87%
[24,750] Accuracy: 26.88%
[24,760] Accuracy: 26.87%
[24,770] Accuracy: 26.87%
[24,780] Accuracy: 26.86%
[24,790] Accuracy: 26.86%
[24,800] Accuracy: 26.86%
[24,810] Accuracy: 26.86%
[24,820] Accuracy: 26.86%
[24,830] Accuracy: 26.86%
[24,840] Accuracy: 26.86%
[24,850] Accuracy: 26.86%
[24,860] Accuracy: 26.87%
[24,870] Accuracy: 26.85%
[24,880] Accuracy: 26.85%
[24,890] Accuracy: 26.86%
[24,900] Accuracy: 26.85%
[24,910] Accuracy: 26.86%
[24,920] Accuracy: 26.86%
[24,930] Accuracy: 26.86%
[24,940] Accuracy: 26.86%
[24,950] Accuracy: 26.86%
[24,960] Accuracy: 26.86%
[24,970] Accuracy: 26.87%
[24,980] Accuracy: 26.87%
[24,990] Accuracy: 26.88%
[25,000] Accuracy: 26.88%
[25,010] Accuracy: 26.90%
[25,020] Accuracy: 26.89%
[25,030] Accuracy: 26.89%
[25,040] Accuracy: 26.89%
[25,050] Accuracy: 26.88%
[25,060] Accuracy: 26.89%
[25,070] Accuracy: 26.89%
[25,080] Accuracy: 26.89%
[25,090] Accuracy: 26.89%
[25,100] Accuracy: 26.90%
[25,110] Accuracy: 26.91%
[25,120] Accuracy: 26.92%
[25,130] Accuracy: 26.92%
[25,140] Accuracy: 26.92%
[25,150] Accuracy: 26.93%
[25,160] Accuracy: 26.92%
[25,170] Accuracy: 26.94%
[25,180] Accuracy: 26.94%
[25,190] Accuracy: 26.95%
[25,200] Accuracy: 26.96%
[25,210] Accuracy: 26.96%
[25,220] Accuracy: 26.97%
[25,230] Accuracy: 26.97%
[25,240] Accuracy: 26.96%
[25,250] Accuracy: 26.98%
[25,260] Accuracy: 26.97%
[25,270] Accuracy: 26.98%
[25,280] Accuracy: 26.99%
[25,290] Accuracy: 26.99%
[25,300] Accuracy: 27.00%
[25,310] Accuracy: 27.01%
[25,320] Accuracy: 27.01%
[25,330] Accuracy: 27.02%
[25,340] Accuracy: 27.03%
[25,350] Accuracy: 27.02%
[25,360] Accuracy: 27.01%
[25,370] Accuracy: 27.01%
[25,380] Accuracy: 27.03%
[25,390] Accuracy: 27.03%
[25,400] Accuracy: 27.03%
[25,410] Accuracy: 27.05%
[25,420] Accuracy: 27.05%
[25,430] Accuracy: 27.04%
[25,440] Accuracy: 27.04%
[25,450] Accuracy: 27.04%
[25,460] Accuracy: 27.06%
[25,470] Accuracy: 27.07%
[25,480] Accuracy: 27.07%
[25,490] Accuracy: 27.06%
[25,500] Accuracy: 27.07%
[25,510] Accuracy: 27.06%
[25,520] Accuracy: 27.06%
[25,530] Accuracy: 27.07%
[25,540] Accuracy: 27.07%
[25,550] Accuracy: 27.08%
[25,560] Accuracy: 27.08%
[25,570] Accuracy: 27.08%
[25,580] Accuracy: 27.09%
[25,590] Accuracy: 27.10%
[25,600] Accuracy: 27.10%
[25,610] Accuracy: 27.11%
[25,620] Accuracy: 27.11%
[25,630] Accuracy: 27.12%
[25,640] Accuracy: 27.13%
[25,650] Accuracy: 27.13%
[25,660] Accuracy: 27.12%
[25,670] Accuracy: 27.12%
[25,680] Accuracy: 27.13%
[25,690] Accuracy: 27.13%
[25,700] Accuracy: 27.12%
[25,710] Accuracy: 27.13%
[25,720] Accuracy: 27.14%
[25,730] Accuracy: 27.14%
[25,740] Accuracy: 27.14%
[25,750] Accuracy: 27.14%
[25,760] Accuracy: 27.14%
[25,770] Accuracy: 27.15%
[25,780] Accuracy: 27.15%
[25,790] Accuracy: 27.16%
[25,800] Accuracy: 27.17%
[25,810] Accuracy: 27.18%
[25,820] Accuracy: 27.19%
[25,830] Accuracy: 27.18%
[25,840] Accuracy: 27.20%
[25,850] Accuracy: 27.21%
[25,860] Accuracy: 27.20%
[25,870] Accuracy: 27.20%
[25,880] Accuracy: 27.21%
[25,890] Accuracy: 27.21%
[25,900] Accuracy: 27.21%
[25,910] Accuracy: 27.22%
[25,920] Accuracy: 27.22%
[25,930] Accuracy: 27.23%
[25,940] Accuracy: 27.24%
[25,950] Accuracy: 27.25%
[25,960] Accuracy: 27.25%
[25,970] Accuracy: 27.26%
[25,980] Accuracy: 27.26%
[25,990] Accuracy: 27.26%
[26,000] Accuracy: 27.26%
[26,010] Accuracy: 27.26%
[26,020] Accuracy: 27.27%
[26,030] Accuracy: 27.27%
[26,040] Accuracy: 27.27%
[26,050] Accuracy: 27.28%
[26,060] Accuracy: 27.28%
[26,070] Accuracy: 27.28%
[26,080] Accuracy: 27.27%
[26,090] Accuracy: 27.27%
[26,100] Accuracy: 27.27%
[26,110] Accuracy: 27.27%
[26,120] Accuracy: 27.29%
[26,130] Accuracy: 27.29%
[26,140] Accuracy: 27.28%
[26,150] Accuracy: 27.27%
[26,160] Accuracy: 27.27%
[26,170] Accuracy: 27.27%
[26,180] Accuracy: 27.28%
[26,190] Accuracy: 27.28%
[26,200] Accuracy: 27.28%
[26,210] Accuracy: 27.28%
[26,220] Accuracy: 27.29%
[26,230] Accuracy: 27.29%
[26,240] Accuracy: 27.30%
[26,250] Accuracy: 27.30%
[26,260] Accuracy: 27.30%
[26,270] Accuracy: 27.30%
[26,280] Accuracy: 27.30%
[26,290] Accuracy: 27.31%
[26,300] Accuracy: 27.32%
[26,310] Accuracy: 27.32%
[26,320] Accuracy: 27.32%
[26,330] Accuracy: 27.31%
[26,340] Accuracy: 27.31%
[26,350] Accuracy: 27.32%
[26,360] Accuracy: 27.31%
[26,370] Accuracy: 27.31%
[26,380] Accuracy: 27.32%
[26,390] Accuracy: 27.33%
[26,400] Accuracy: 27.33%
[26,410] Accuracy: 27.32%
[26,420] Accuracy: 27.32%
[26,430] Accuracy: 27.32%
[26,440] Accuracy: 27.33%
[26,450] Accuracy: 27.34%
[26,460] Accuracy: 27.35%
[26,470] Accuracy: 27.36%
[26,480] Accuracy: 27.35%
[26,490] Accuracy: 27.35%
[26,500] Accuracy: 27.36%
[26,510] Accuracy: 27.36%
[26,520] Accuracy: 27.37%
[26,530] Accuracy: 27.36%
[26,540] Accuracy: 27.35%
[26,550] Accuracy: 27.36%
[26,560] Accuracy: 27.36%
[26,570] Accuracy: 27.36%
[26,580] Accuracy: 27.36%
[26,590] Accuracy: 27.36%
[26,600] Accuracy: 27.36%
[26,610] Accuracy: 27.36%
[26,620] Accuracy: 27.37%
[26,630] Accuracy: 27.36%
[26,640] Accuracy: 27.36%
[26,650] Accuracy: 27.37%
[26,660] Accuracy: 27.37%
[26,670] Accuracy: 27.37%
[26,680] Accuracy: 27.37%
[26,690] Accuracy: 27.38%
[26,700] Accuracy: 27.38%
[26,710] Accuracy: 27.37%
[26,720] Accuracy: 27.38%
[26,730] Accuracy: 27.38%
[26,740] Accuracy: 27.39%
[26,750] Accuracy: 27.38%
[26,760] Accuracy: 27.39%
[26,770] Accuracy: 27.38%
[26,780] Accuracy: 27.40%
[26,790] Accuracy: 27.41%
[26,800] Accuracy: 27.40%
[26,810] Accuracy: 27.41%
[26,820] Accuracy: 27.41%
[26,830] Accuracy: 27.41%
[26,840] Accuracy: 27.41%
[26,850] Accuracy: 27.41%
[26,860] Accuracy: 27.41%
[26,870] Accuracy: 27.41%
[26,880] Accuracy: 27.40%
[26,890] Accuracy: 27.40%
[26,900] Accuracy: 27.40%
[26,910] Accuracy: 27.40%
[26,920] Accuracy: 27.40%
[26,930] Accuracy: 27.40%
[26,940] Accuracy: 27.39%
[26,950] Accuracy: 27.39%
[26,960] Accuracy: 27.38%
[26,970] Accuracy: 27.38%
[26,980] Accuracy: 27.37%
[26,990] Accuracy: 27.36%
[27,000] Accuracy: 27.36%
[27,010] Accuracy: 27.36%
[27,020] Accuracy: 27.36%
[27,030] Accuracy: 27.35%
[27,040] Accuracy: 27.35%
[27,050] Accuracy: 27.35%
[27,060] Accuracy: 27.34%
[27,070] Accuracy: 27.34%
[27,080] Accuracy: 27.34%
[27,090] Accuracy: 27.34%
[27,100] Accuracy: 27.33%
[27,110] Accuracy: 27.32%
[27,120] Accuracy: 27.32%
[27,130] Accuracy: 27.33%
[27,140] Accuracy: 27.34%
[27,150] Accuracy: 27.34%
[27,160] Accuracy: 27.34%
[27,170] Accuracy: 27.33%
[27,180] Accuracy: 27.34%
[27,190] Accuracy: 27.35%
[27,200] Accuracy: 27.35%
[27,210] Accuracy: 27.35%
[27,220] Accuracy: 27.35%
[27,230] Accuracy: 27.35%
[27,240] Accuracy: 27.34%
[27,250] Accuracy: 27.34%
[27,260] Accuracy: 27.35%
[27,270] Accuracy: 27.35%
[27,280] Accuracy: 27.34%
[27,290] Accuracy: 27.34%
[27,300] Accuracy: 27.34%
[27,310] Accuracy: 27.34%
[27,320] Accuracy: 27.34%
[27,330] Accuracy: 27.34%
[27,340] Accuracy: 27.34%
[27,350] Accuracy: 27.33%
[27,360] Accuracy: 27.34%
[27,370] Accuracy: 27.33%
[27,380] Accuracy: 27.34%
[27,390] Accuracy: 27.34%
[27,400] Accuracy: 27.35%
[27,410] Accuracy: 27.34%
[27,420] Accuracy: 27.34%
[27,430] Accuracy: 27.33%
[27,440] Accuracy: 27.33%
[27,450] Accuracy: 27.33%
[27,460] Accuracy: 27.33%
[27,470] Accuracy: 27.34%
[27,480] Accuracy: 27.33%
[27,490] Accuracy: 27.33%
[27,500] Accuracy: 27.33%
[27,510] Accuracy: 27.33%
[27,520] Accuracy: 27.33%
[27,530] Accuracy: 27.33%
[27,540] Accuracy: 27.32%
[27,550] Accuracy: 27.33%
[27,560] Accuracy: 27.33%
[27,570] Accuracy: 27.34%
[27,580] Accuracy: 27.33%
[27,590] Accuracy: 27.33%
[27,600] Accuracy: 27.32%
[27,610] Accuracy: 27.32%
[27,620] Accuracy: 27.31%
[27,630] Accuracy: 27.30%
[27,640] Accuracy: 27.30%
[27,650] Accuracy: 27.31%
[27,660] Accuracy: 27.31%
[27,670] Accuracy: 27.31%
[27,680] Accuracy: 27.31%
[27,690] Accuracy: 27.31%
[27,700] Accuracy: 27.31%
[27,710] Accuracy: 27.33%
[27,720] Accuracy: 27.32%
[27,730] Accuracy: 27.33%
[27,740] Accuracy: 27.34%
[27,750] Accuracy: 27.34%
[27,760] Accuracy: 27.33%
[27,770] Accuracy: 27.32%
[27,780] Accuracy: 27.33%
[27,790] Accuracy: 27.32%
[27,800] Accuracy: 27.32%
[27,810] Accuracy: 27.33%
[27,820] Accuracy: 27.33%
[27,830] Accuracy: 27.32%
[27,840] Accuracy: 27.32%
[27,850] Accuracy: 27.31%
[27,860] Accuracy: 27.31%
[27,870] Accuracy: 27.31%
[27,880] Accuracy: 27.31%
[27,890] Accuracy: 27.31%
[27,900] Accuracy: 27.31%
[27,910] Accuracy: 27.32%
[27,920] Accuracy: 27.31%
[27,930] Accuracy: 27.32%
[27,940] Accuracy: 27.32%
[27,950] Accuracy: 27.31%
[27,960] Accuracy: 27.31%
[27,970] Accuracy: 27.31%
[27,980] Accuracy: 27.31%
[27,990] Accuracy: 27.31%
[28,000] Accuracy: 27.31%
[28,010] Accuracy: 27.32%
[28,020] Accuracy: 27.31%
[28,030] Accuracy: 27.31%
[28,040] Accuracy: 27.31%
[28,050] Accuracy: 27.32%
[28,060] Accuracy: 27.33%
[28,070] Accuracy: 27.34%
[28,080] Accuracy: 27.34%
[28,090] Accuracy: 27.34%
[28,100] Accuracy: 27.33%
[28,110] Accuracy: 27.33%
[28,120] Accuracy: 27.33%
[28,130] Accuracy: 27.32%
[28,140] Accuracy: 27.31%
[28,150] Accuracy: 27.31%
[28,160] Accuracy: 27.30%
[28,170] Accuracy: 27.31%
[28,180] Accuracy: 27.31%
[28,190] Accuracy: 27.30%
[28,200] Accuracy: 27.30%
[28,210] Accuracy: 27.29%
[28,220] Accuracy: 27.29%
[28,230] Accuracy: 27.29%
[28,240] Accuracy: 27.28%
[28,250] Accuracy: 27.30%
[28,260] Accuracy: 27.29%
[28,270] Accuracy: 27.29%
[28,280] Accuracy: 27.29%
[28,290] Accuracy: 27.29%
[28,300] Accuracy: 27.29%
[28,310] Accuracy: 27.29%
[28,320] Accuracy: 27.29%
[28,330] Accuracy: 27.29%
[28,340] Accuracy: 27.29%
[28,350] Accuracy: 27.28%
[28,360] Accuracy: 27.28%
[28,370] Accuracy: 27.27%
[28,380] Accuracy: 27.28%
[28,390] Accuracy: 27.27%
[28,400] Accuracy: 27.27%
[28,410] Accuracy: 27.27%
[28,420] Accuracy: 27.26%
[28,430] Accuracy: 27.27%
[28,440] Accuracy: 27.26%
[28,450] Accuracy: 27.27%
[28,460] Accuracy: 27.27%
[28,470] Accuracy: 27.26%
[28,480] Accuracy: 27.25%
[28,490] Accuracy: 27.25%
[28,500] Accuracy: 27.24%
[28,510] Accuracy: 27.24%
[28,520] Accuracy: 27.26%
[28,530] Accuracy: 27.25%
[28,540] Accuracy: 27.25%
[28,550] Accuracy: 27.26%
[28,560] Accuracy: 27.25%
[28,570] Accuracy: 27.26%
[28,580] Accuracy: 27.26%
[28,590] Accuracy: 27.25%
[28,600] Accuracy: 27.25%
[28,610] Accuracy: 27.24%
[28,620] Accuracy: 27.23%
[28,630] Accuracy: 27.22%
[28,640] Accuracy: 27.21%
[28,650] Accuracy: 27.22%
[28,660] Accuracy: 27.22%
[28,670] Accuracy: 27.22%
[28,680] Accuracy: 27.21%
[28,690] Accuracy: 27.20%
[28,700] Accuracy: 27.21%
[28,710] Accuracy: 27.22%
[28,720] Accuracy: 27.22%
[28,730] Accuracy: 27.21%
[28,740] Accuracy: 27.21%
[28,750] Accuracy: 27.21%
[28,760] Accuracy: 27.21%
[28,770] Accuracy: 27.21%
[28,780] Accuracy: 27.20%
[28,790] Accuracy: 27.20%
[28,800] Accuracy: 27.20%
[28,810] Accuracy: 27.21%
[28,820] Accuracy: 27.21%
[28,830] Accuracy: 27.22%
[28,840] Accuracy: 27.24%
[28,850] Accuracy: 27.24%
[28,860] Accuracy: 27.24%
[28,870] Accuracy: 27.24%
[28,880] Accuracy: 27.25%
[28,890] Accuracy: 27.25%
[28,900] Accuracy: 27.27%
[28,910] Accuracy: 27.26%
[28,920] Accuracy: 27.26%
[28,930] Accuracy: 27.26%
[28,940] Accuracy: 27.25%
[28,950] Accuracy: 27.25%
[28,960] Accuracy: 27.25%
[28,970] Accuracy: 27.25%
[28,980] Accuracy: 27.26%
[28,990] Accuracy: 27.26%
[29,000] Accuracy: 27.27%
[29,010] Accuracy: 27.28%
[29,020] Accuracy: 27.27%
[29,030] Accuracy: 27.27%
[29,040] Accuracy: 27.26%
[29,050] Accuracy: 27.27%
[29,060] Accuracy: 27.27%
[29,070] Accuracy: 27.27%
[29,080] Accuracy: 27.27%
[29,090] Accuracy: 27.27%
[29,100] Accuracy: 27.27%
[29,110] Accuracy: 27.27%
[29,120] Accuracy: 27.27%
[29,130] Accuracy: 27.27%
[29,140] Accuracy: 27.27%
[29,150] Accuracy: 27.28%
[29,160] Accuracy: 27.29%
[29,170] Accuracy: 27.30%
[29,180] Accuracy: 27.31%
[29,190] Accuracy: 27.32%
[29,200] Accuracy: 27.33%
[29,210] Accuracy: 27.33%
[29,220] Accuracy: 27.33%
[29,230] Accuracy: 27.33%
[29,240] Accuracy: 27.33%
[29,250] Accuracy: 27.32%
[29,260] Accuracy: 27.33%
[29,270] Accuracy: 27.34%
[29,280] Accuracy: 27.34%
[29,290] Accuracy: 27.33%
[29,300] Accuracy: 27.34%
[29,310] Accuracy: 27.34%
[29,320] Accuracy: 27.34%
[29,330] Accuracy: 27.36%
[29,340] Accuracy: 27.36%
[29,350] Accuracy: 27.36%
[29,360] Accuracy: 27.37%
[29,370] Accuracy: 27.36%
[29,380] Accuracy: 27.37%
[29,390] Accuracy: 27.38%
[29,400] Accuracy: 27.38%
[29,410] Accuracy: 27.39%
[29,420] Accuracy: 27.40%
[29,430] Accuracy: 27.40%
[29,440] Accuracy: 27.40%
[29,450] Accuracy: 27.40%
[29,460] Accuracy: 27.41%
[29,470] Accuracy: 27.41%
[29,480] Accuracy: 27.42%
[29,490] Accuracy: 27.42%
[29,500] Accuracy: 27.42%
[29,510] Accuracy: 27.43%
[29,520] Accuracy: 27.43%
[29,530] Accuracy: 27.44%
[29,540] Accuracy: 27.44%
[29,550] Accuracy: 27.44%
[29,560] Accuracy: 27.45%
[29,570] Accuracy: 27.46%
[29,580] Accuracy: 27.45%
[29,590] Accuracy: 27.46%
[29,600] Accuracy: 27.47%
[29,610] Accuracy: 27.46%
[29,620] Accuracy: 27.46%
[29,630] Accuracy: 27.46%
[29,640] Accuracy: 27.48%
[29,650] Accuracy: 27.48%
[29,660] Accuracy: 27.47%
[29,670] Accuracy: 27.48%
[29,680] Accuracy: 27.48%
[29,690] Accuracy: 27.47%
[29,700] Accuracy: 27.48%
[29,710] Accuracy: 27.48%
[29,720] Accuracy: 27.48%
[29,730] Accuracy: 27.48%
[29,740] Accuracy: 27.48%
[29,750] Accuracy: 27.49%
[29,760] Accuracy: 27.49%
[29,770] Accuracy: 27.49%
[29,780] Accuracy: 27.51%
[29,790] Accuracy: 27.51%
[29,800] Accuracy: 27.50%
[29,810] Accuracy: 27.50%
[29,820] Accuracy: 27.50%
[29,830] Accuracy: 27.50%
[29,840] Accuracy: 27.51%
[29,850] Accuracy: 27.51%
[29,860] Accuracy: 27.51%
[29,870] Accuracy: 27.51%
[29,880] Accuracy: 27.51%
[29,890] Accuracy: 27.51%
[29,900] Accuracy: 27.51%
[29,910] Accuracy: 27.50%
[29,920] Accuracy: 27.50%
[29,930] Accuracy: 27.50%
[29,940] Accuracy: 27.51%
[29,950] Accuracy: 27.52%
[29,960] Accuracy: 27.52%
[29,970] Accuracy: 27.53%
[29,980] Accuracy: 27.53%
[29,990] Accuracy: 27.53%
[30,000] Accuracy: 27.52%
[30,010] Accuracy: 27.52%
[30,020] Accuracy: 27.53%
[30,030] Accuracy: 27.53%
[30,040] Accuracy: 27.54%
[30,050] Accuracy: 27.54%
[30,060] Accuracy: 27.55%
[30,070] Accuracy: 27.54%
[30,080] Accuracy: 27.56%
[30,090] Accuracy: 27.56%
[30,100] Accuracy: 27.56%
[30,110] Accuracy: 27.56%
[30,120] Accuracy: 27.57%
[30,130] Accuracy: 27.57%
[30,140] Accuracy: 27.57%
[30,150] Accuracy: 27.58%
[30,160] Accuracy: 27.58%
[30,170] Accuracy: 27.58%
[30,180] Accuracy: 27.59%
[30,190] Accuracy: 27.60%
[30,200] Accuracy: 27.59%
[30,210] Accuracy: 27.59%
[30,220] Accuracy: 27.59%
[30,230] Accuracy: 27.60%
[30,240] Accuracy: 27.61%
[30,250] Accuracy: 27.61%
[30,260] Accuracy: 27.61%
[30,270] Accuracy: 27.61%
[30,280] Accuracy: 27.60%
[30,290] Accuracy: 27.61%
[30,300] Accuracy: 27.61%
[30,310] Accuracy: 27.62%
[30,320] Accuracy: 27.61%
[30,330] Accuracy: 27.62%
[30,340] Accuracy: 27.62%
[30,350] Accuracy: 27.61%
[30,360] Accuracy: 27.61%
[30,370] Accuracy: 27.61%
[30,380] Accuracy: 27.62%
[30,390] Accuracy: 27.62%
[30,400] Accuracy: 27.63%
[30,410] Accuracy: 27.63%
[30,420] Accuracy: 27.63%
[30,430] Accuracy: 27.63%
[30,440] Accuracy: 27.62%
[30,450] Accuracy: 27.63%
[30,460] Accuracy: 27.62%
[30,470] Accuracy: 27.63%
[30,480] Accuracy: 27.64%
[30,490] Accuracy: 27.65%
[30,500] Accuracy: 27.64%
[30,510] Accuracy: 27.64%
[30,520] Accuracy: 27.64%
[30,530] Accuracy: 27.65%
[30,540] Accuracy: 27.64%
[30,550] Accuracy: 27.65%
[30,560] Accuracy: 27.65%
[30,570] Accuracy: 27.66%
[30,580] Accuracy: 27.67%
[30,590] Accuracy: 27.66%
[30,600] Accuracy: 27.67%
[30,610] Accuracy: 27.67%
[30,620] Accuracy: 27.67%
[30,630] Accuracy: 27.67%
[30,640] Accuracy: 27.67%
[30,650] Accuracy: 27.67%
[30,660] Accuracy: 27.66%
[30,670] Accuracy: 27.67%
[30,680] Accuracy: 27.67%
[30,690] Accuracy: 27.67%
[30,700] Accuracy: 27.67%
[30,710] Accuracy: 27.67%
[30,720] Accuracy: 27.67%
[30,730] Accuracy: 27.68%
[30,740] Accuracy: 27.68%
[30,750] Accuracy: 27.68%
[30,760] Accuracy: 27.69%
[30,770] Accuracy: 27.70%
[30,780] Accuracy: 27.70%
[30,790] Accuracy: 27.70%
[30,800] Accuracy: 27.70%
[30,810] Accuracy: 27.71%
[30,820] Accuracy: 27.71%
[30,830] Accuracy: 27.71%
[30,840] Accuracy: 27.71%
[30,850] Accuracy: 27.71%
[30,860] Accuracy: 27.72%
[30,870] Accuracy: 27.72%
[30,880] Accuracy: 27.73%
[30,890] Accuracy: 27.73%
[30,900] Accuracy: 27.73%
[30,910] Accuracy: 27.73%
[30,920] Accuracy: 27.73%
[30,930] Accuracy: 27.73%
[30,940] Accuracy: 27.73%
[30,950] Accuracy: 27.73%
[30,960] Accuracy: 27.73%
[30,970] Accuracy: 27.73%
[30,980] Accuracy: 27.73%
[30,990] Accuracy: 27.73%
[31,000] Accuracy: 27.73%
[31,010] Accuracy: 27.73%
[31,020] Accuracy: 27.73%
[31,030] Accuracy: 27.74%
[31,040] Accuracy: 27.74%
[31,050] Accuracy: 27.75%
[31,060] Accuracy: 27.74%
[31,070] Accuracy: 27.75%
[31,080] Accuracy: 27.75%
[31,090] Accuracy: 27.74%
[31,100] Accuracy: 27.75%
[31,110] Accuracy: 27.75%
[31,120] Accuracy: 27.75%
[31,130] Accuracy: 27.76%
[31,140] Accuracy: 27.76%
[31,150] Accuracy: 27.76%
[31,160] Accuracy: 27.76%
[31,170] Accuracy: 27.76%
[31,180] Accuracy: 27.76%
[31,190] Accuracy: 27.77%
[31,200] Accuracy: 27.76%
[31,210] Accuracy: 27.76%
[31,220] Accuracy: 27.76%
[31,230] Accuracy: 27.76%
[31,240] Accuracy: 27.76%
[31,250] Accuracy: 27.76%
[31,260] Accuracy: 27.76%
[31,270] Accuracy: 27.77%
[31,280] Accuracy: 27.77%
[31,290] Accuracy: 27.77%
[31,300] Accuracy: 27.77%
[31,310] Accuracy: 27.76%
[31,320] Accuracy: 27.76%
[31,330] Accuracy: 27.76%
[31,340] Accuracy: 27.76%
[31,350] Accuracy: 27.75%
[31,360] Accuracy: 27.75%
[31,370] Accuracy: 27.75%
[31,380] Accuracy: 27.74%
[31,390] Accuracy: 27.74%
[31,400] Accuracy: 27.73%
[31,410] Accuracy: 27.73%
[31,420] Accuracy: 27.73%
[31,430] Accuracy: 27.72%
[31,440] Accuracy: 27.72%
[31,450] Accuracy: 27.71%
[31,460] Accuracy: 27.72%
[31,470] Accuracy: 27.72%
[31,480] Accuracy: 27.72%
[31,490] Accuracy: 27.72%
[31,500] Accuracy: 27.73%
[31,510] Accuracy: 27.73%
[31,520] Accuracy: 27.73%
[31,530] Accuracy: 27.72%
[31,540] Accuracy: 27.72%
[31,550] Accuracy: 27.72%
[31,560] Accuracy: 27.72%
[31,570] Accuracy: 27.73%
[31,580] Accuracy: 27.72%
[31,590] Accuracy: 27.71%
[31,600] Accuracy: 27.72%
[31,610] Accuracy: 27.72%
[31,620] Accuracy: 27.72%
[31,630] Accuracy: 27.72%
[31,640] Accuracy: 27.72%
[31,650] Accuracy: 27.72%
[31,660] Accuracy: 27.71%
[31,670] Accuracy: 27.71%
[31,680] Accuracy: 27.71%
[31,690] Accuracy: 27.70%
[31,700] Accuracy: 27.70%
[31,710] Accuracy: 27.70%
[31,720] Accuracy: 27.70%
[31,730] Accuracy: 27.70%
[31,740] Accuracy: 27.70%
[31,750] Accuracy: 27.70%
[31,760] Accuracy: 27.70%
[31,770] Accuracy: 27.69%
[31,780] Accuracy: 27.68%
[31,790] Accuracy: 27.68%
[31,800] Accuracy: 27.69%
[31,810] Accuracy: 27.68%
[31,820] Accuracy: 27.68%
[31,830] Accuracy: 27.67%
[31,840] Accuracy: 27.67%
[31,850] Accuracy: 27.67%
[31,860] Accuracy: 27.68%
[31,870] Accuracy: 27.68%
[31,880] Accuracy: 27.67%
[31,890] Accuracy: 27.68%
[31,900] Accuracy: 27.67%
[31,910] Accuracy: 27.66%
[31,920] Accuracy: 27.66%
[31,930] Accuracy: 27.65%
[31,940] Accuracy: 27.65%
[31,950] Accuracy: 27.65%
[31,960] Accuracy: 27.66%
[31,970] Accuracy: 27.65%
[31,980] Accuracy: 27.65%
[31,990] Accuracy: 27.66%
[32,000] Accuracy: 27.66%
[32,010] Accuracy: 27.67%
[32,020] Accuracy: 27.67%
[32,030] Accuracy: 27.67%
[32,040] Accuracy: 27.67%
[32,050] Accuracy: 27.67%
[32,060] Accuracy: 27.66%
[32,070] Accuracy: 27.66%
[32,080] Accuracy: 27.66%
[32,090] Accuracy: 27.66%
[32,100] Accuracy: 27.66%
[32,110] Accuracy: 27.66%
[32,120] Accuracy: 27.67%
[32,130] Accuracy: 27.66%
[32,140] Accuracy: 27.66%
[32,150] Accuracy: 27.66%
[32,160] Accuracy: 27.65%
[32,170] Accuracy: 27.65%
[32,180] Accuracy: 27.65%
[32,190] Accuracy: 27.65%
[32,200] Accuracy: 27.65%
[32,210] Accuracy: 27.65%
[32,220] Accuracy: 27.65%
[32,230] Accuracy: 27.65%
[32,240] Accuracy: 27.65%
[32,250] Accuracy: 27.64%
[32,260] Accuracy: 27.65%
[32,270] Accuracy: 27.65%
[32,280] Accuracy: 27.66%
[32,290] Accuracy: 27.65%
[32,300] Accuracy: 27.65%
[32,310] Accuracy: 27.65%
[32,320] Accuracy: 27.65%
[32,330] Accuracy: 27.65%
[32,340] Accuracy: 27.65%
[32,350] Accuracy: 27.65%
[32,360] Accuracy: 27.65%
[32,370] Accuracy: 27.66%
[32,380] Accuracy: 27.65%
[32,390] Accuracy: 27.66%
[32,400] Accuracy: 27.66%
[32,410] Accuracy: 27.65%
[32,420] Accuracy: 27.65%
[32,430] Accuracy: 27.65%
[32,440] Accuracy: 27.65%
[32,450] Accuracy: 27.65%
[32,460] Accuracy: 27.65%
[32,470] Accuracy: 27.65%
[32,480] Accuracy: 27.64%
[32,490] Accuracy: 27.65%
[32,500] Accuracy: 27.64%
[32,510] Accuracy: 27.64%
[32,520] Accuracy: 27.63%
[32,530] Accuracy: 27.63%
[32,540] Accuracy: 27.63%
[32,550] Accuracy: 27.63%
[32,560] Accuracy: 27.63%
[32,570] Accuracy: 27.63%
[32,580] Accuracy: 27.63%
[32,590] Accuracy: 27.63%
[32,600] Accuracy: 27.62%
[32,610] Accuracy: 27.63%
[32,620] Accuracy: 27.64%
[32,630] Accuracy: 27.64%
[32,640] Accuracy: 27.65%
[32,650] Accuracy: 27.65%
[32,660] Accuracy: 27.64%
[32,670] Accuracy: 27.63%
[32,680] Accuracy: 27.63%
[32,690] Accuracy: 27.62%
[32,700] Accuracy: 27.62%
[32,710] Accuracy: 27.61%
[32,720] Accuracy: 27.61%
[32,730] Accuracy: 27.60%
[32,740] Accuracy: 27.59%
[32,750] Accuracy: 27.58%
[32,760] Accuracy: 27.58%
[32,770] Accuracy: 27.57%
[32,780] Accuracy: 27.57%
[32,790] Accuracy: 27.57%
[32,800] Accuracy: 27.57%
[32,810] Accuracy: 27.56%
[32,820] Accuracy: 27.55%
[32,830] Accuracy: 27.55%
[32,840] Accuracy: 27.55%
[32,850] Accuracy: 27.55%
[32,860] Accuracy: 27.55%
[32,870] Accuracy: 27.55%
